round,phase,client,pred_class,s_lo,s_hi,geometry_group,visits,correct,confidence_sum,a_visits,a_correct,a_weight,a_wrong_weight
160,3,7,9,0.99,0.995,support,61.0,54.0,60.55521422624588,61.0,54.0,61.0,7.0
160,3,7,9,0.99,0.995,oppose,133.0,115.0,132.01580941677094,133.0,115.0,91.43154925107956,11.804470419883728
160,3,7,9,0.995,1.0,support,2569.0,2492.0,2568.3685544133186,2569.0,2492.0,2569.0,77.0
160,3,7,9,0.995,1.0,oppose,950.0,912.0,949.2462701201439,950.0,912.0,735.0238698720932,29.301889181137085
160,3,1,0,0.0,0.6,unknown,36.0,0.0,17.0297172665596,0.0,0.0,0.0,0.0
160,3,1,0,0.6,0.9,unknown,36.0,0.0,26.005527198314667,0.0,0.0,0.0,0.0
160,3,1,0,0.9,0.95,unknown,9.0,0.0,8.377537071704865,0.0,0.0,0.0,0.0
160,3,1,0,0.95,0.97,unknown,3.0,0.0,2.861939787864685,3.0,0.0,3.0,3.0
160,3,1,0,0.97,0.99,unknown,9.0,0.0,8.838928699493408,9.0,0.0,9.0,9.0
160,3,1,0,0.99,0.995,unknown,4.0,0.0,3.9717953205108643,4.0,0.0,4.0,4.0
160,3,1,0,0.995,1.0,unknown,12.0,0.0,11.983919262886047,12.0,0.0,12.0,12.0
160,3,1,1,0.0,0.6,oppose,37.0,0.0,15.271261185407639,0.0,0.0,0.0,0.0
160,3,1,1,0.6,0.9,oppose,32.0,5.0,24.36058819293976,0.0,0.0,0.0,0.0
160,3,1,1,0.9,0.95,oppose,9.0,1.0,8.30228078365326,0.0,0.0,0.0,0.0
160,3,1,1,0.95,0.97,oppose,5.0,2.0,4.80009001493454,5.0,2.0,2.810279428958893,1.573474943637848
160,3,1,1,0.97,0.99,oppose,11.0,7.0,10.844507694244385,11.0,7.0,6.934022843837738,2.451135575771332
160,3,1,1,0.99,0.995,oppose,4.0,2.0,3.9663171768188477,4.0,2.0,2.46648508310318,1.2513859272003174
160,3,1,1,0.995,1.0,support,57.0,57.0,56.99906289577484,57.0,57.0,57.0,0.0
160,3,1,1,0.995,1.0,oppose,111.0,100.0,110.95256042480469,111.0,100.0,82.37591105699539,6.248363375663757
160,3,1,2,0.0,0.6,oppose,370.0,154.0,178.37446142733097,0.0,0.0,0.0,0.0
160,3,1,2,0.6,0.9,support,3.0,3.0,2.554389715194702,0.0,0.0,0.0,0.0
160,3,1,2,0.6,0.9,oppose,630.0,370.0,483.2993537783623,0.0,0.0,0.0,0.0
160,3,1,2,0.9,0.95,support,14.0,9.0,13.010875225067139,0.0,0.0,0.0,0.0
160,3,1,2,0.9,0.95,oppose,246.0,177.0,228.0149068236351,0.0,0.0,0.0,0.0
160,3,1,2,0.95,0.97,support,15.0,12.0,14.447023272514343,15.0,12.0,15.0,3.0
160,3,1,2,0.95,0.97,oppose,147.0,116.0,141.11695915460587,147.0,116.0,93.26157093048096,19.48284024000168
160,3,1,2,0.97,0.99,support,71.0,63.0,69.82387393712997,71.0,63.0,71.0,8.0
160,3,1,2,0.97,0.99,oppose,327.0,267.0,321.05027520656586,327.0,267.0,218.60179895162582,39.29319751262665
160,3,1,2,0.99,0.995,support,63.0,56.0,62.55615675449371,63.0,56.0,63.0,7.0
160,3,1,2,0.99,0.995,oppose,160.0,144.0,158.8486995100975,160.0,144.0,114.91986626386642,11.239909827709198
160,3,1,2,0.995,1.0,support,2271.0,2236.0,2270.1129184365273,2271.0,2236.0,2271.0,35.0
160,3,1,2,0.995,1.0,oppose,591.0,553.0,590.145514190197,591.0,553.0,469.6205484867096,29.108641028404236
160,3,1,3,0.0,0.6,support,64.0,36.0,30.866500318050385,0.0,0.0,0.0,0.0
160,3,1,3,0.0,0.6,oppose,432.0,195.0,209.83238616585732,0.0,0.0,0.0,0.0
160,3,1,3,0.6,0.9,support,171.0,111.0,133.17447954416275,0.0,0.0,0.0,0.0
160,3,1,3,0.6,0.9,oppose,729.0,382.0,557.429046690464,0.0,0.0,0.0,0.0
160,3,1,3,0.9,0.95,support,75.0,52.0,69.39084976911545,0.0,0.0,0.0,0.0
160,3,1,3,0.9,0.95,oppose,227.0,143.0,209.74624210596085,0.0,0.0,0.0,0.0
160,3,1,3,0.95,0.97,support,83.0,58.0,79.74735414981842,83.0,58.0,83.0,25.0
160,3,1,3,0.95,0.97,oppose,157.0,106.0,150.87921792268753,157.0,106.0,94.09336549043655,31.594736337661743
160,3,1,3,0.97,0.99,support,182.0,126.0,178.58788466453552,182.0,126.0,182.0,56.0
160,3,1,3,0.97,0.99,oppose,258.0,174.0,253.21799451112747,258.0,174.0,168.2444617152214,54.33505654335022
160,3,1,3,0.99,0.995,support,109.0,84.0,108.22421324253082,109.0,84.0,109.0,25.0
160,3,1,3,0.99,0.995,oppose,124.0,96.0,123.0931344628334,124.0,96.0,85.71054422855377,18.796159088611603
160,3,1,3,0.995,1.0,support,1393.0,1284.0,1392.1113303899765,1393.0,1284.0,1393.0,109.0
160,3,1,3,0.995,1.0,oppose,374.0,324.0,373.3964648246765,374.0,324.0,278.4810080528259,36.64772379398346
160,3,1,4,0.0,0.6,support,1.0,1.0,0.5725623965263367,0.0,0.0,0.0,0.0
160,3,1,4,0.0,0.6,oppose,321.0,177.0,156.84395588934422,0.0,0.0,0.0,0.0
160,3,1,4,0.6,0.9,support,7.0,6.0,5.58744490146637,0.0,0.0,0.0,0.0
160,3,1,4,0.6,0.9,oppose,596.0,425.0,458.59041303396225,0.0,0.0,0.0,0.0
160,3,1,4,0.9,0.95,support,11.0,9.0,10.26235032081604,0.0,0.0,0.0,0.0
160,3,1,4,0.9,0.95,oppose,243.0,183.0,225.30787938833237,0.0,0.0,0.0,0.0
160,3,1,4,0.95,0.97,support,7.0,4.0,6.691015541553497,7.0,4.0,7.0,3.0
160,3,1,4,0.95,0.97,oppose,159.0,126.0,152.78005415201187,159.0,126.0,90.2563282251358,19.05658531188965
160,3,1,4,0.97,0.99,support,46.0,40.0,45.208616733551025,46.0,40.0,46.0,6.0
160,3,1,4,0.97,0.99,oppose,321.0,275.0,314.99511766433716,321.0,275.0,203.23822003602982,28.619573771953583
160,3,1,4,0.99,0.995,support,59.0,56.0,58.561197996139526,59.0,56.0,59.0,3.0
160,3,1,4,0.99,0.995,oppose,175.0,156.0,173.74793285131454,175.0,156.0,114.41555380821228,12.838219463825226
160,3,1,4,0.995,1.0,support,1145.0,1115.0,1144.5480927228928,1145.0,1115.0,1145.0,30.0
160,3,1,4,0.995,1.0,oppose,799.0,741.0,797.9814611077309,799.0,741.0,598.1888094544411,41.15207374095917
160,3,1,5,0.0,0.6,support,4.0,3.0,2.0966548323631287,0.0,0.0,0.0,0.0
160,3,1,5,0.0,0.6,oppose,355.0,142.0,175.1321156322956,0.0,0.0,0.0,0.0
160,3,1,5,0.6,0.9,support,38.0,29.0,31.55842649936676,0.0,0.0,0.0,0.0
160,3,1,5,0.6,0.9,oppose,709.0,353.0,540.5141144394875,0.0,0.0,0.0,0.0
160,3,1,5,0.9,0.95,support,40.0,27.0,37.20492601394653,0.0,0.0,0.0,0.0
160,3,1,5,0.9,0.95,oppose,242.0,139.0,224.458986222744,0.0,0.0,0.0,0.0
160,3,1,5,0.95,0.97,support,36.0,27.0,34.6199215054512,36.0,27.0,36.0,9.0
160,3,1,5,0.95,0.97,oppose,147.0,100.0,141.18891966342926,147.0,100.0,96.76257282495499,31.412936508655548
160,3,1,5,0.97,0.99,support,112.0,86.0,109.9969367980957,112.0,86.0,112.0,26.0
160,3,1,5,0.97,0.99,oppose,231.0,156.0,226.73939341306686,231.0,156.0,155.8839634656906,48.9451122879982
160,3,1,5,0.99,0.995,support,85.0,77.0,84.39796924591064,85.0,77.0,85.0,8.0
160,3,1,5,0.99,0.995,oppose,126.0,96.0,125.08939439058304,126.0,96.0,87.96234625577927,20.751028954982758
160,3,1,5,0.995,1.0,support,2088.0,2055.0,2087.178723692894,2088.0,2055.0,2088.0,33.0
160,3,1,5,0.995,1.0,oppose,548.0,499.0,547.394816160202,548.0,499.0,430.9039290547371,35.288974583148956
160,3,1,6,0.0,0.6,oppose,160.0,1.0,75.82725997269154,0.0,0.0,0.0,0.0
160,3,1,6,0.6,0.9,oppose,264.0,3.0,200.34691375494003,0.0,0.0,0.0,0.0
160,3,1,6,0.9,0.95,oppose,79.0,3.0,73.0605115890503,0.0,0.0,0.0,0.0
160,3,1,6,0.95,0.97,oppose,58.0,1.0,55.699373841285706,58.0,1.0,32.984089970588684,32.57601445913315
160,3,1,6,0.97,0.99,oppose,80.0,3.0,78.46947002410889,80.0,3.0,45.59993040561676,43.66276532411575
160,3,1,6,0.99,0.995,oppose,43.0,4.0,42.680747270584106,43.0,4.0,26.9789617061615,23.935823798179626
160,3,1,6,0.995,1.0,support,113.0,105.0,112.9874017238617,113.0,105.0,113.0,8.0
160,3,1,6,0.995,1.0,oppose,157.0,70.0,156.8338742852211,157.0,70.0,112.261878490448,59.37718367576599
160,3,1,7,0.0,0.6,support,9.0,7.0,4.766545951366425,0.0,0.0,0.0,0.0
160,3,1,7,0.0,0.6,oppose,267.0,98.0,129.3081657588482,0.0,0.0,0.0,0.0
160,3,1,7,0.6,0.9,support,42.0,31.0,33.91340845823288,0.0,0.0,0.0,0.0
160,3,1,7,0.6,0.9,oppose,480.0,260.0,364.49962079524994,0.0,0.0,0.0,0.0
160,3,1,7,0.9,0.95,support,33.0,25.0,30.88025939464569,0.0,0.0,0.0,0.0
160,3,1,7,0.9,0.95,oppose,154.0,94.0,142.80257683992386,0.0,0.0,0.0,0.0
160,3,1,7,0.95,0.97,support,22.0,17.0,21.15369474887848,22.0,17.0,22.0,5.0
160,3,1,7,0.95,0.97,oppose,88.0,71.0,84.57705736160278,88.0,71.0,56.292746782302856,10.455039024353027
160,3,1,7,0.97,0.99,support,74.0,63.0,72.71272379159927,74.0,63.0,74.0,11.0
160,3,1,7,0.97,0.99,oppose,198.0,159.0,194.43768495321274,198.0,159.0,128.41731142997742,24.70278775691986
160,3,1,7,0.99,0.995,support,73.0,62.0,72.4691869020462,73.0,62.0,73.0,11.0
160,3,1,7,0.99,0.995,oppose,106.0,91.0,105.22957909107208,106.0,91.0,71.61236035823822,10.386043548583984
160,3,1,7,0.995,1.0,support,2925.0,2866.0,2924.2492688298225,2925.0,2866.0,2925.0,59.0
160,3,1,7,0.995,1.0,oppose,502.0,468.0,501.36909115314484,502.0,468.0,380.973325073719,26.334342420101166
160,3,1,8,0.0,0.6,unknown,29.0,0.0,11.829271227121353,0.0,0.0,0.0,0.0
160,3,1,8,0.6,0.9,unknown,12.0,0.0,8.820407032966614,0.0,0.0,0.0,0.0
160,3,1,8,0.9,0.95,unknown,6.0,0.0,5.540418803691864,0.0,0.0,0.0,0.0
160,3,1,8,0.95,0.97,unknown,5.0,0.0,4.805095732212067,5.0,0.0,5.0,5.0
160,3,1,8,0.97,0.99,unknown,2.0,0.0,1.97035813331604,2.0,0.0,2.0,2.0
160,3,1,8,0.995,1.0,unknown,3.0,0.0,2.9923648834228516,3.0,0.0,3.0,3.0
160,3,1,9,0.0,0.6,unknown,12.0,0.0,5.0411176681518555,0.0,0.0,0.0,0.0
160,3,1,9,0.6,0.9,unknown,9.0,0.0,6.329670071601868,0.0,0.0,0.0,0.0
160,3,1,9,0.9,0.95,unknown,1.0,0.0,0.9060355424880981,0.0,0.0,0.0,0.0
160,3,1,9,0.97,0.99,unknown,2.0,0.0,1.9708442687988281,2.0,0.0,2.0,2.0
161,3,0,0,0.0,0.6,oppose,240.0,126.0,118.80802504718304,0.0,0.0,0.0,0.0
161,3,0,0,0.6,0.9,support,6.0,5.0,4.844756186008453,0.0,0.0,0.0,0.0
161,3,0,0,0.6,0.9,oppose,502.0,312.0,387.4221732020378,0.0,0.0,0.0,0.0
161,3,0,0,0.9,0.95,support,7.0,7.0,6.541935861110687,0.0,0.0,0.0,0.0
161,3,0,0,0.9,0.95,oppose,185.0,143.0,171.71724385023117,0.0,0.0,0.0,0.0
161,3,0,0,0.95,0.97,support,20.0,20.0,19.24968320131302,20.0,20.0,20.0,0.0
161,3,0,0,0.95,0.97,oppose,137.0,119.0,131.53680461645126,137.0,119.0,76.0233964920044,9.372794032096863
161,3,0,0,0.97,0.99,support,52.0,48.0,51.07876414060593,52.0,48.0,52.0,4.0
161,3,0,0,0.97,0.99,oppose,279.0,235.0,273.89005398750305,279.0,235.0,166.905670940876,24.554691553115845
161,3,0,0,0.99,0.995,support,54.0,53.0,53.62787389755249,54.0,53.0,54.0,1.0
161,3,0,0,0.99,0.995,oppose,155.0,143.0,153.86793768405914,155.0,143.0,99.94408464431763,7.314376652240753
161,3,0,0,0.995,1.0,support,2289.0,2275.0,2288.319520652294,2289.0,2275.0,2289.0,14.0
161,3,0,0,0.995,1.0,oppose,974.0,925.0,972.7411000132561,974.0,925.0,712.4992574453354,32.86716341972351
161,3,0,1,0.0,0.6,oppose,108.0,71.0,54.46490624547005,0.0,0.0,0.0,0.0
161,3,0,1,0.6,0.9,support,1.0,1.0,0.6034221053123474,0.0,0.0,0.0,0.0
161,3,0,1,0.6,0.9,oppose,300.0,238.0,232.45150077342987,0.0,0.0,0.0,0.0
161,3,0,1,0.9,0.95,support,2.0,2.0,1.8917585015296936,0.0,0.0,0.0,0.0
161,3,0,1,0.9,0.95,oppose,108.0,98.0,100.09666693210602,0.0,0.0,0.0,0.0
161,3,0,1,0.95,0.97,support,2.0,2.0,1.9178215861320496,2.0,2.0,2.0,0.0
161,3,0,1,0.95,0.97,oppose,86.0,82.0,82.62616378068924,86.0,82.0,48.32901591062546,2.3160905838012695
161,3,0,1,0.97,0.99,support,20.0,17.0,19.67498242855072,20.0,17.0,20.0,3.0
161,3,0,1,0.97,0.99,oppose,199.0,183.0,195.36419546604156,199.0,183.0,127.24447292089462,10.853726387023926
161,3,0,1,0.99,0.995,support,17.0,17.0,16.891300201416016,17.0,17.0,17.0,0.0
161,3,0,1,0.99,0.995,oppose,117.0,105.0,116.12158906459808,117.0,105.0,79.08524268865585,7.9986196756362915
161,3,0,1,0.995,1.0,support,2841.0,2825.0,2840.4988602399826,2841.0,2825.0,2841.0,16.0
161,3,0,1,0.995,1.0,oppose,774.0,748.0,773.158686876297,774.0,748.0,602.1236643791199,19.675352334976196
161,3,0,2,0.0,0.6,unknown,30.0,0.0,13.194606393575668,0.0,0.0,0.0,0.0
161,3,0,2,0.6,0.9,unknown,29.0,0.0,21.818183839321136,0.0,0.0,0.0,0.0
161,3,0,2,0.9,0.95,unknown,6.0,0.0,5.578115224838257,0.0,0.0,0.0,0.0
161,3,0,2,0.95,0.97,unknown,5.0,2.0,4.81855970621109,5.0,2.0,5.0,3.0
161,3,0,2,0.97,0.99,unknown,3.0,2.0,2.94953590631485,3.0,2.0,3.0,1.0
161,3,0,2,0.99,0.995,unknown,4.0,0.0,3.9683496356010437,4.0,0.0,4.0,4.0
161,3,0,2,0.995,1.0,unknown,38.0,25.0,37.95344793796539,38.0,25.0,38.0,13.0
161,3,0,3,0.0,0.6,unknown,30.0,2.0,13.601164177060127,0.0,0.0,0.0,0.0
161,3,0,3,0.6,0.9,unknown,30.0,5.0,23.19594544172287,0.0,0.0,0.0,0.0
161,3,0,3,0.9,0.95,unknown,4.0,1.0,3.6587475538253784,0.0,0.0,0.0,0.0
161,3,0,3,0.95,0.97,unknown,3.0,1.0,2.8948988914489746,3.0,1.0,3.0,2.0
161,3,0,3,0.97,0.99,unknown,4.0,1.0,3.926184356212616,4.0,1.0,4.0,3.0
161,3,0,3,0.99,0.995,unknown,1.0,1.0,0.9924960136413574,1.0,1.0,1.0,0.0
161,3,0,3,0.995,1.0,unknown,7.0,6.0,6.9865559339523315,7.0,6.0,7.0,1.0
161,3,0,4,0.0,0.6,oppose,41.0,1.0,19.810739055275917,0.0,0.0,0.0,0.0
161,3,0,4,0.6,0.9,oppose,52.0,10.0,39.88470298051834,0.0,0.0,0.0,0.0
161,3,0,4,0.9,0.95,oppose,11.0,7.0,10.25201565027237,0.0,0.0,0.0,0.0
161,3,0,4,0.95,0.97,support,1.0,0.0,0.9561948776245117,1.0,0.0,1.0,1.0
161,3,0,4,0.95,0.97,oppose,4.0,3.0,3.853984832763672,4.0,3.0,2.9499945640563965,0.6081783771514893
161,3,0,4,0.97,0.99,support,4.0,4.0,3.940808653831482,4.0,4.0,4.0,0.0
161,3,0,4,0.97,0.99,oppose,15.0,9.0,14.734152555465698,15.0,9.0,10.49430650472641,3.9629215002059937
161,3,0,4,0.99,0.995,support,5.0,5.0,4.964263319969177,5.0,5.0,5.0,0.0
161,3,0,4,0.99,0.995,oppose,10.0,10.0,9.932503759860992,10.0,10.0,8.41775244474411,0.0
161,3,0,4,0.995,1.0,support,97.0,97.0,96.96690630912781,97.0,97.0,97.0,0.0
161,3,0,4,0.995,1.0,oppose,50.0,50.0,49.946226596832275,50.0,50.0,41.60892456769943,0.0
161,3,0,5,0.0,0.6,unknown,7.0,0.0,3.3090947568416595,0.0,0.0,0.0,0.0
161,3,0,5,0.6,0.9,unknown,7.0,0.0,5.378140985965729,0.0,0.0,0.0,0.0
161,3,0,5,0.9,0.95,unknown,1.0,0.0,0.9398583769798279,0.0,0.0,0.0,0.0
161,3,0,5,0.95,0.97,unknown,1.0,0.0,0.9641208052635193,1.0,0.0,1.0,1.0
161,3,0,5,0.97,0.99,unknown,2.0,0.0,1.943467140197754,2.0,0.0,2.0,2.0
161,3,0,6,0.0,0.6,oppose,92.0,52.0,45.19326561689377,0.0,0.0,0.0,0.0
161,3,0,6,0.6,0.9,support,3.0,3.0,2.489027440547943,0.0,0.0,0.0,0.0
161,3,0,6,0.6,0.9,oppose,291.0,227.0,225.36007779836655,0.0,0.0,0.0,0.0
161,3,0,6,0.9,0.95,support,4.0,3.0,3.7245187759399414,0.0,0.0,0.0,0.0
161,3,0,6,0.9,0.95,oppose,175.0,167.0,162.6515161395073,0.0,0.0,0.0,0.0
161,3,0,6,0.95,0.97,support,8.0,8.0,7.687787175178528,8.0,8.0,8.0,0.0
161,3,0,6,0.95,0.97,oppose,123.0,115.0,118.15987700223923,123.0,115.0,80.90573871135712,5.2434985637664795
161,3,0,6,0.97,0.99,support,38.0,38.0,37.323920369148254,38.0,38.0,38.0,0.0
161,3,0,6,0.97,0.99,oppose,256.0,250.0,251.35859936475754,256.0,250.0,172.76489001512527,4.143795669078827
161,3,0,6,0.99,0.995,support,50.0,50.0,49.636363208293915,50.0,50.0,50.0,0.0
161,3,0,6,0.99,0.995,oppose,180.0,178.0,178.7366481423378,180.0,178.0,125.19835180044174,0.9865980744361877
161,3,0,6,0.995,1.0,support,2033.0,2031.0,2032.3964821696281,2033.0,2031.0,2033.0,2.0
161,3,0,6,0.995,1.0,oppose,1180.0,1160.0,1178.7562492489815,1180.0,1160.0,907.1183415651321,15.160314738750458
161,3,0,7,0.0,0.6,oppose,15.0,0.0,6.4083879590034485,0.0,0.0,0.0,0.0
161,3,0,7,0.6,0.9,oppose,14.0,1.0,10.820718884468079,0.0,0.0,0.0,0.0
161,3,0,7,0.9,0.95,oppose,6.0,0.0,5.4964799880981445,0.0,0.0,0.0,0.0
161,3,0,7,0.95,0.97,oppose,1.0,0.0,0.9576265215873718,1.0,0.0,0.8161823749542236,0.8161823749542236
161,3,0,7,0.97,0.99,support,3.0,3.0,2.952540636062622,3.0,3.0,3.0,0.0
161,3,0,7,0.97,0.99,oppose,4.0,1.0,3.9467204213142395,4.0,1.0,3.481980562210083,2.5500248074531555
161,3,0,7,0.99,0.995,support,3.0,3.0,2.9785297513008118,3.0,3.0,3.0,0.0
161,3,0,7,0.99,0.995,oppose,4.0,3.0,3.970123529434204,4.0,3.0,3.3764039278030396,0.713752031326294
161,3,0,7,0.995,1.0,support,43.0,43.0,42.988359570503235,43.0,43.0,43.0,0.0
161,3,0,7,0.995,1.0,oppose,20.0,14.0,19.981810748577118,20.0,14.0,18.035507380962372,5.2254252433776855
161,3,0,8,0.0,0.6,oppose,171.0,71.0,84.29028852283955,0.0,0.0,0.0,0.0
161,3,0,8,0.6,0.9,support,6.0,6.0,4.890560448169708,0.0,0.0,0.0,0.0
161,3,0,8,0.6,0.9,oppose,342.0,202.0,264.282799243927,0.0,0.0,0.0,0.0
161,3,0,8,0.9,0.95,support,9.0,9.0,8.347227215766907,0.0,0.0,0.0,0.0
161,3,0,8,0.9,0.95,oppose,143.0,99.0,132.5979746580124,0.0,0.0,0.0,0.0
161,3,0,8,0.95,0.97,support,9.0,7.0,8.618026852607727,9.0,7.0,9.0,2.0
161,3,0,8,0.95,0.97,oppose,86.0,69.0,82.68960112333298,86.0,69.0,43.89433145523071,8.40125036239624
161,3,0,8,0.97,0.99,support,37.0,34.0,36.335599184036255,37.0,34.0,37.0,3.0
161,3,0,8,0.97,0.99,oppose,179.0,145.0,175.63755065202713,179.0,145.0,99.79230564832687,18.521052300930023
161,3,0,8,0.99,0.995,support,32.0,30.0,31.76247537136078,32.0,30.0,32.0,2.0
161,3,0,8,0.99,0.995,oppose,150.0,124.0,148.92321819067,150.0,124.0,85.1881212592125,14.768522143363953
161,3,0,8,0.995,1.0,support,2644.0,2638.0,2643.5680605769157,2644.0,2638.0,2644.0,6.0
161,3,0,8,0.995,1.0,oppose,1072.0,1037.0,1071.092573583126,1072.0,1037.0,734.5516726970673,19.469432175159454
161,3,0,9,0.0,0.6,support,1.0,1.0,0.5411296486854553,0.0,0.0,0.0,0.0
161,3,0,9,0.0,0.6,oppose,126.0,55.0,63.28137694299221,0.0,0.0,0.0,0.0
161,3,0,9,0.6,0.9,support,15.0,14.0,12.608479142189026,0.0,0.0,0.0,0.0
161,3,0,9,0.6,0.9,oppose,327.0,215.0,253.56221997737885,0.0,0.0,0.0,0.0
161,3,0,9,0.9,0.95,support,21.0,19.0,19.63839989900589,0.0,0.0,0.0,0.0
161,3,0,9,0.9,0.95,oppose,135.0,98.0,125.31235188245773,0.0,0.0,0.0,0.0
161,3,0,9,0.95,0.97,support,15.0,14.0,14.41025847196579,15.0,14.0,15.0,1.0
161,3,0,9,0.95,0.97,oppose,104.0,79.0,99.91734147071838,104.0,79.0,53.99858683347702,10.751995027065277
161,3,0,9,0.97,0.99,support,39.0,38.0,38.29096329212189,39.0,38.0,39.0,1.0
161,3,0,9,0.97,0.99,oppose,211.0,180.0,207.15226805210114,211.0,180.0,126.29557639360428,16.123604118824005
161,3,0,9,0.99,0.995,support,44.0,43.0,43.67903286218643,44.0,43.0,44.0,1.0
161,3,0,9,0.99,0.995,oppose,138.0,127.0,137.0239382982254,138.0,127.0,88.50969713926315,6.653948426246643
161,3,0,9,0.995,1.0,support,2729.0,2708.0,2728.478111743927,2729.0,2708.0,2729.0,21.0
161,3,0,9,0.995,1.0,oppose,1012.0,980.0,1011.1009695529938,1012.0,980.0,737.1377848386765,19.86436927318573
161,3,4,0,0.0,0.6,support,8.0,8.0,4.205668479204178,0.0,0.0,0.0,0.0
161,3,4,0,0.0,0.6,oppose,252.0,153.0,121.63222569227219,0.0,0.0,0.0,0.0
161,3,4,0,0.6,0.9,support,68.0,63.0,53.266333639621735,0.0,0.0,0.0,0.0
161,3,4,0,0.6,0.9,oppose,566.0,429.0,436.29418659210205,0.0,0.0,0.0,0.0
161,3,4,0,0.9,0.95,support,62.0,59.0,57.54074555635452,0.0,0.0,0.0,0.0
161,3,4,0,0.9,0.95,oppose,217.0,180.0,202.2129140496254,0.0,0.0,0.0,0.0
161,3,4,0,0.95,0.97,support,50.0,48.0,48.0760178565979,50.0,48.0,50.0,2.0
161,3,4,0,0.95,0.97,oppose,161.0,143.0,154.59366106987,161.0,143.0,103.28415703773499,11.599362790584564
161,3,4,0,0.97,0.99,support,124.0,121.0,121.6174066066742,124.0,121.0,124.0,3.0
161,3,4,0,0.97,0.99,oppose,290.0,263.0,284.6734458208084,290.0,263.0,193.4508518576622,16.82436865568161
161,3,4,0,0.99,0.995,support,99.0,95.0,98.2867015004158,99.0,95.0,99.0,4.0
161,3,4,0,0.99,0.995,oppose,143.0,133.0,141.94381338357925,143.0,133.0,96.52162128686905,6.129350662231445
161,3,4,0,0.995,1.0,support,1670.0,1648.0,1669.0348620414734,1670.0,1648.0,1670.0,22.0
161,3,4,0,0.995,1.0,oppose,528.0,503.0,527.1822598576546,528.0,503.0,405.7465991973877,17.253691792488098
161,3,4,1,0.0,0.6,unknown,21.0,0.0,9.63691982626915,0.0,0.0,0.0,0.0
161,3,4,1,0.6,0.9,unknown,28.0,0.0,20.399713337421417,0.0,0.0,0.0,0.0
161,3,4,1,0.9,0.95,unknown,3.0,0.0,2.7788612842559814,0.0,0.0,0.0,0.0
161,3,4,1,0.95,0.97,unknown,1.0,0.0,0.9525747895240784,1.0,0.0,1.0,1.0
161,3,4,1,0.97,0.99,unknown,10.0,0.0,9.806345283985138,10.0,0.0,10.0,10.0
161,3,4,1,0.99,0.995,unknown,1.0,0.0,0.990199089050293,1.0,0.0,1.0,1.0
161,3,4,1,0.995,1.0,unknown,23.0,0.0,22.964400589466095,23.0,0.0,23.0,23.0
161,3,4,2,0.0,0.6,support,15.0,9.0,7.381167888641357,0.0,0.0,0.0,0.0
161,3,4,2,0.0,0.6,oppose,413.0,159.0,199.11956018209457,0.0,0.0,0.0,0.0
161,3,4,2,0.6,0.9,support,79.0,52.0,63.31193745136261,0.0,0.0,0.0,0.0
161,3,4,2,0.6,0.9,oppose,647.0,357.0,493.45344334840775,0.0,0.0,0.0,0.0
161,3,4,2,0.9,0.95,support,52.0,39.0,48.33284121751785,0.0,0.0,0.0,0.0
161,3,4,2,0.9,0.95,oppose,216.0,146.0,199.86606389284134,0.0,0.0,0.0,0.0
161,3,4,2,0.95,0.97,support,43.0,37.0,41.279413521289825,43.0,37.0,43.0,6.0
161,3,4,2,0.95,0.97,oppose,127.0,83.0,122.01043736934662,127.0,83.0,81.95534294843674,26.157622814178467
161,3,4,2,0.97,0.99,support,137.0,115.0,134.67442685365677,137.0,115.0,137.0,22.0
161,3,4,2,0.97,0.99,oppose,213.0,172.0,209.02781170606613,213.0,172.0,132.89682698249817,22.455413579940796
161,3,4,2,0.99,0.995,support,95.0,87.0,94.32205682992935,95.0,87.0,95.0,8.0
161,3,4,2,0.99,0.995,oppose,124.0,95.0,123.09655874967575,124.0,95.0,80.11571753025055,17.895471513271332
161,3,4,2,0.995,1.0,support,1779.0,1705.0,1778.1282175779343,1779.0,1705.0,1779.0,74.0
161,3,4,2,0.995,1.0,oppose,371.0,325.0,370.45694530010223,371.0,325.0,269.53707617521286,31.03499323129654
161,3,4,3,0.0,0.6,unknown,107.0,0.0,49.824271351099014,0.0,0.0,0.0,0.0
161,3,4,3,0.6,0.9,unknown,107.0,0.0,79.54743927717209,0.0,0.0,0.0,0.0
161,3,4,3,0.9,0.95,unknown,14.0,0.0,12.937677085399628,0.0,0.0,0.0,0.0
161,3,4,3,0.95,0.97,unknown,7.0,1.0,6.735606908798218,7.0,1.0,7.0,6.0
161,3,4,3,0.97,0.99,unknown,14.0,1.0,13.74090313911438,14.0,1.0,14.0,13.0
161,3,4,3,0.99,0.995,unknown,4.0,1.0,3.97191321849823,4.0,1.0,4.0,3.0
161,3,4,3,0.995,1.0,unknown,38.0,26.0,37.95420652627945,38.0,26.0,38.0,12.0
161,3,4,4,0.0,0.6,unknown,259.0,178.0,124.32072153687477,0.0,0.0,0.0,0.0
161,3,4,4,0.6,0.9,unknown,534.0,472.0,410.0070975422859,0.0,0.0,0.0,0.0
161,3,4,4,0.9,0.95,unknown,238.0,225.0,220.98318845033646,0.0,0.0,0.0,0.0
161,3,4,4,0.95,0.97,unknown,156.0,152.0,149.89199274778366,156.0,152.0,156.0,4.0
161,3,4,4,0.97,0.99,unknown,332.0,325.0,325.9648553133011,332.0,325.0,332.0,7.0
