round,phase,client,pred_class,s_lo,s_hi,geometry_group,visits,correct,confidence_sum,a_visits,a_correct,a_weight,a_wrong_weight
169,3,6,9,0.9,0.95,unknown,1.0,0.0,0.9061843156814575,0.0,0.0,0.0,0.0
169,3,6,9,0.995,1.0,unknown,1.0,0.0,0.9989193677902222,1.0,0.0,1.0,1.0
169,3,15,0,0.0,0.6,unknown,19.0,0.0,7.496458500623703,0.0,0.0,0.0,0.0
169,3,15,0,0.6,0.9,unknown,14.0,0.0,10.353944659233093,0.0,0.0,0.0,0.0
169,3,15,0,0.9,0.95,unknown,3.0,0.0,2.7762834429740906,0.0,0.0,0.0,0.0
169,3,15,1,0.0,0.6,oppose,91.0,0.0,43.559916228055954,0.0,0.0,0.0,0.0
169,3,15,1,0.6,0.9,support,2.0,0.0,1.6965277791023254,0.0,0.0,0.0,0.0
169,3,15,1,0.6,0.9,oppose,250.0,0.0,192.97612631320953,0.0,0.0,0.0,0.0
169,3,15,1,0.9,0.95,support,3.0,0.0,2.809490144252777,0.0,0.0,0.0,0.0
169,3,15,1,0.9,0.95,oppose,100.0,2.0,92.80188298225403,0.0,0.0,0.0,0.0
169,3,15,1,0.95,0.97,support,5.0,0.0,4.798495829105377,5.0,0.0,5.0,5.0
169,3,15,1,0.95,0.97,oppose,101.0,1.0,97.03133696317673,101.0,1.0,96.77244400978088,95.77515435218811
169,3,15,1,0.97,0.99,support,10.0,0.0,9.833070278167725,10.0,0.0,10.0,10.0
169,3,15,1,0.97,0.99,oppose,177.0,3.0,173.86675238609314,177.0,3.0,170.7691044807434,167.87566924095154
169,3,15,1,0.99,0.995,support,8.0,0.0,7.947306394577026,8.0,0.0,8.0,8.0
169,3,15,1,0.99,0.995,oppose,130.0,1.0,129.0815351009369,130.0,1.0,126.37699806690216,125.39678740501404
169,3,15,1,0.995,1.0,support,599.0,133.0,598.8902415633202,599.0,133.0,599.0,466.0
169,3,15,1,0.995,1.0,oppose,1917.0,34.0,1916.0169956684113,1917.0,34.0,1888.2202098369598,1854.5124284029007
169,3,15,2,0.0,0.6,oppose,504.0,19.0,243.82100743055344,0.0,0.0,0.0,0.0
169,3,15,2,0.6,0.9,support,10.0,2.0,8.625341534614563,0.0,0.0,0.0,0.0
169,3,15,2,0.6,0.9,oppose,838.0,36.0,642.3540260791779,0.0,0.0,0.0,0.0
169,3,15,2,0.9,0.95,support,16.0,2.0,14.884532749652863,0.0,0.0,0.0,0.0
169,3,15,2,0.9,0.95,oppose,242.0,17.0,224.487029671669,0.0,0.0,0.0,0.0
169,3,15,2,0.95,0.97,support,20.0,4.0,19.22174960374832,20.0,4.0,20.0,16.0
169,3,15,2,0.95,0.97,oppose,187.0,22.0,179.59845966100693,187.0,22.0,175.9296679496765,155.1591848731041
169,3,15,2,0.97,0.99,support,26.0,3.0,25.52065235376358,26.0,3.0,26.0,23.0
169,3,15,2,0.97,0.99,oppose,323.0,32.0,317.0656438469887,323.0,32.0,303.7141263484955,273.42465817928314
169,3,15,2,0.99,0.995,support,36.0,13.0,35.75305390357971,36.0,13.0,36.0,23.0
169,3,15,2,0.99,0.995,oppose,135.0,26.0,134.02069628238678,135.0,26.0,128.57965314388275,103.77810978889465
169,3,15,2,0.995,1.0,support,714.0,518.0,713.6691808700562,714.0,518.0,714.0,196.0
169,3,15,2,0.995,1.0,oppose,501.0,172.0,500.30133002996445,501.0,172.0,484.96252781152725,317.00065726041794
169,3,15,3,0.0,0.6,support,5.0,5.0,2.714420586824417,0.0,0.0,0.0,0.0
169,3,15,3,0.0,0.6,oppose,429.0,231.0,206.30426055192947,0.0,0.0,0.0,0.0
169,3,15,3,0.6,0.9,support,38.0,33.0,30.606254398822784,0.0,0.0,0.0,0.0
169,3,15,3,0.6,0.9,oppose,776.0,535.0,590.8849557042122,0.0,0.0,0.0,0.0
169,3,15,3,0.9,0.95,support,49.0,40.0,45.32891607284546,0.0,0.0,0.0,0.0
169,3,15,3,0.9,0.95,oppose,234.0,171.0,216.36724716424942,0.0,0.0,0.0,0.0
169,3,15,3,0.95,0.97,support,38.0,33.0,36.51544404029846,38.0,33.0,38.0,5.0
169,3,15,3,0.95,0.97,oppose,122.0,86.0,117.02587455511093,122.0,86.0,117.6809493303299,34.69853115081787
169,3,15,3,0.97,0.99,support,110.0,99.0,108.0191216468811,110.0,99.0,110.0,11.0
169,3,15,3,0.97,0.99,oppose,228.0,185.0,223.65315091609955,228.0,185.0,222.30135148763657,41.77868002653122
169,3,15,3,0.99,0.995,support,69.0,59.0,68.50277239084244,69.0,59.0,69.0,10.0
169,3,15,3,0.99,0.995,oppose,77.0,58.0,76.42271506786346,77.0,58.0,75.48482102155685,18.570511162281036
169,3,15,3,0.995,1.0,support,653.0,602.0,652.4708667397499,653.0,602.0,653.0,51.0
169,3,15,3,0.995,1.0,oppose,230.0,188.0,229.61212611198425,230.0,188.0,226.32250308990479,41.21625590324402
169,3,15,4,0.0,0.6,support,16.0,11.0,8.623624920845032,0.0,0.0,0.0,0.0
169,3,15,4,0.0,0.6,oppose,456.0,136.0,221.6239561587572,0.0,0.0,0.0,0.0
169,3,15,4,0.6,0.9,support,111.0,79.0,88.49058157205582,0.0,0.0,0.0,0.0
169,3,15,4,0.6,0.9,oppose,789.0,356.0,603.5184876322746,0.0,0.0,0.0,0.0
169,3,15,4,0.9,0.95,support,72.0,60.0,66.74630796909332,0.0,0.0,0.0,0.0
169,3,15,4,0.9,0.95,oppose,278.0,146.0,257.7251049876213,0.0,0.0,0.0,0.0
169,3,15,4,0.95,0.97,support,51.0,42.0,49.03685528039932,51.0,42.0,51.0,9.0
169,3,15,4,0.95,0.97,oppose,167.0,92.0,160.5411587357521,167.0,92.0,159.61855924129486,71.01055949926376
169,3,15,4,0.97,0.99,support,205.0,166.0,201.26879674196243,205.0,166.0,205.0,39.0
169,3,15,4,0.97,0.99,oppose,331.0,199.0,324.9753140807152,331.0,199.0,319.73483324050903,126.15237385034561
169,3,15,4,0.99,0.995,support,166.0,138.0,164.8096959590912,166.0,138.0,166.0,28.0
169,3,15,4,0.99,0.995,oppose,156.0,90.0,154.83397299051285,156.0,90.0,151.3645066022873,63.437666177749634
169,3,15,4,0.995,1.0,support,2181.0,1926.0,2179.6884214282036,2181.0,1926.0,2181.0,255.0
169,3,15,4,0.995,1.0,oppose,450.0,262.0,449.34976851940155,450.0,262.0,440.6868060231209,183.61894595623016
169,3,15,5,0.0,0.6,support,96.0,41.0,47.43743722140789,0.0,0.0,0.0,0.0
169,3,15,5,0.0,0.6,oppose,393.0,110.0,192.0253056138754,0.0,0.0,0.0,0.0
169,3,15,5,0.6,0.9,support,254.0,139.0,197.7889525294304,0.0,0.0,0.0,0.0
169,3,15,5,0.6,0.9,oppose,687.0,270.0,526.1644710898399,0.0,0.0,0.0,0.0
169,3,15,5,0.9,0.95,support,127.0,92.0,117.80353713035583,0.0,0.0,0.0,0.0
169,3,15,5,0.9,0.95,oppose,191.0,75.0,177.28392016887665,0.0,0.0,0.0,0.0
169,3,15,5,0.95,0.97,support,91.0,56.0,87.31929862499237,91.0,56.0,91.0,35.0
169,3,15,5,0.95,0.97,oppose,110.0,51.0,105.64834666252136,110.0,51.0,106.28530669212341,56.57051968574524
169,3,15,5,0.97,0.99,support,242.0,182.0,237.68935722112656,242.0,182.0,242.0,60.0
169,3,15,5,0.97,0.99,oppose,194.0,101.0,190.31482595205307,194.0,101.0,188.2049434185028,89.27826726436615
169,3,15,5,0.99,0.995,support,163.0,131.0,161.80231428146362,163.0,131.0,163.0,32.0
169,3,15,5,0.99,0.995,oppose,85.0,46.0,84.37467896938324,85.0,46.0,83.02649104595184,37.969121158123016
169,3,15,5,0.995,1.0,support,1838.0,1662.0,1836.9097700119019,1838.0,1662.0,1838.0,176.0
169,3,15,5,0.995,1.0,oppose,200.0,107.0,199.648546397686,200.0,107.0,196.98901987075806,91.08920538425446
169,3,15,6,0.0,0.6,oppose,348.0,0.0,171.31421387195587,0.0,0.0,0.0,0.0
169,3,15,6,0.6,0.9,oppose,640.0,4.0,489.67558789253235,0.0,0.0,0.0,0.0
169,3,15,6,0.9,0.95,oppose,220.0,3.0,203.96147906780243,0.0,0.0,0.0,0.0
169,3,15,6,0.95,0.97,oppose,156.0,6.0,149.95531570911407,156.0,6.0,144.3891025185585,138.72746521234512
169,3,15,6,0.97,0.99,support,5.0,0.0,4.925969958305359,5.0,0.0,5.0,5.0
169,3,15,6,0.97,0.99,oppose,230.0,10.0,225.58841121196747,230.0,10.0,215.57078564167023,205.92279410362244
169,3,15,6,0.99,0.995,support,9.0,2.0,8.940982222557068,9.0,2.0,9.0,7.0
169,3,15,6,0.99,0.995,oppose,132.0,7.0,131.0176213979721,132.0,7.0,124.63997662067413,117.92844951152802
169,3,15,6,0.995,1.0,support,394.0,264.0,393.8994677066803,394.0,264.0,394.0,130.0
169,3,15,6,0.995,1.0,oppose,547.0,131.0,546.31912368536,547.0,131.0,528.7397241592407,401.0953299999237
169,3,15,7,0.0,0.6,unknown,106.0,87.0,48.916331589221954,0.0,0.0,0.0,0.0
169,3,15,7,0.6,0.9,unknown,131.0,119.0,100.4118612408638,0.0,0.0,0.0,0.0
169,3,15,7,0.9,0.95,unknown,34.0,30.0,31.583274483680725,0.0,0.0,0.0,0.0
169,3,15,7,0.95,0.97,unknown,30.0,29.0,28.785913050174713,30.0,29.0,30.0,1.0
169,3,15,7,0.97,0.99,unknown,39.0,38.0,38.271740794181824,39.0,38.0,39.0,1.0
169,3,15,7,0.99,0.995,unknown,30.0,29.0,29.77775865793228,30.0,29.0,30.0,1.0
169,3,15,7,0.995,1.0,unknown,77.0,75.0,76.93561071157455,77.0,75.0,77.0,2.0
169,3,15,8,0.0,0.6,unknown,24.0,2.0,10.970650464296341,0.0,0.0,0.0,0.0
169,3,15,8,0.6,0.9,unknown,10.0,3.0,7.261932194232941,0.0,0.0,0.0,0.0
169,3,15,8,0.9,0.95,unknown,2.0,1.0,1.8521339893341064,0.0,0.0,0.0,0.0
169,3,15,8,0.95,0.97,unknown,1.0,0.0,0.9600857496261597,1.0,0.0,1.0,1.0
169,3,15,8,0.97,0.99,unknown,1.0,0.0,0.9881407022476196,1.0,0.0,1.0,1.0
169,3,15,8,0.995,1.0,unknown,3.0,3.0,2.995743691921234,3.0,3.0,3.0,0.0
169,3,15,9,0.0,0.6,unknown,61.0,55.0,32.158344238996506,0.0,0.0,0.0,0.0
169,3,15,9,0.6,0.9,unknown,215.0,208.0,163.460815012455,0.0,0.0,0.0,0.0
169,3,15,9,0.9,0.95,unknown,84.0,84.0,77.94090378284454,0.0,0.0,0.0,0.0
169,3,15,9,0.95,0.97,unknown,52.0,51.0,49.988867580890656,52.0,51.0,52.0,1.0
169,3,15,9,0.97,0.99,unknown,132.0,132.0,129.64557152986526,132.0,132.0,132.0,0.0
169,3,15,9,0.99,0.995,unknown,54.0,54.0,53.6003258228302,54.0,54.0,54.0,0.0
169,3,15,9,0.995,1.0,unknown,414.0,413.0,413.55752152204514,414.0,413.0,414.0,1.0
169,3,2,0,0.0,0.6,support,8.0,8.0,4.493463486433029,0.0,0.0,0.0,0.0
169,3,2,0,0.0,0.6,oppose,255.0,197.0,124.45267042517662,0.0,0.0,0.0,0.0
169,3,2,0,0.6,0.9,support,30.0,29.0,24.800951778888702,0.0,0.0,0.0,0.0
169,3,2,0,0.6,0.9,oppose,607.0,553.0,470.16294717788696,0.0,0.0,0.0,0.0
169,3,2,0,0.9,0.95,support,24.0,24.0,22.336913585662842,0.0,0.0,0.0,0.0
169,3,2,0,0.9,0.95,oppose,228.0,212.0,211.502700984478,0.0,0.0,0.0,0.0
169,3,2,0,0.95,0.97,support,26.0,24.0,25.024204313755035,26.0,24.0,26.0,2.0
169,3,2,0,0.95,0.97,oppose,158.0,152.0,151.79000043869019,158.0,152.0,153.21317148208618,5.850407063961029
169,3,2,0,0.97,0.99,support,102.0,99.0,100.21255719661713,102.0,99.0,102.0,3.0
169,3,2,0,0.97,0.99,oppose,254.0,247.0,249.1912214756012,254.0,247.0,248.12878262996674,6.906489551067352
169,3,2,0,0.99,0.995,support,80.0,79.0,79.43856704235077,80.0,79.0,80.0,1.0
169,3,2,0,0.99,0.995,oppose,135.0,133.0,134.0098099708557,135.0,133.0,133.29499280452728,1.9542078971862793
169,3,2,0,0.995,1.0,support,939.0,931.0,938.231047809124,939.0,931.0,939.0,8.0
169,3,2,0,0.995,1.0,oppose,380.0,372.0,379.3318750858307,380.0,372.0,376.6577388048172,7.828958630561829
169,3,2,1,0.0,0.6,unknown,105.0,73.0,53.54409763216972,0.0,0.0,0.0,0.0
169,3,2,1,0.6,0.9,unknown,311.0,300.0,242.835111618042,0.0,0.0,0.0,0.0
169,3,2,1,0.9,0.95,unknown,159.0,159.0,147.5025179386139,0.0,0.0,0.0,0.0
169,3,2,1,0.95,0.97,unknown,117.0,117.0,112.38454562425613,117.0,117.0,117.0,0.0
169,3,2,1,0.97,0.99,unknown,229.0,229.0,224.84880185127258,229.0,229.0,229.0,0.0
169,3,2,1,0.99,0.995,unknown,150.0,150.0,148.92094111442566,150.0,150.0,150.0,0.0
169,3,2,1,0.995,1.0,unknown,1189.0,1188.0,1188.0000760555267,1189.0,1188.0,1189.0,1.0
169,3,2,2,0.0,0.6,support,54.0,6.0,27.16983598470688,0.0,0.0,0.0,0.0
169,3,2,2,0.0,0.6,oppose,498.0,11.0,242.60255792737007,0.0,0.0,0.0,0.0
169,3,2,2,0.6,0.9,support,204.0,16.0,158.40827649831772,0.0,0.0,0.0,0.0
169,3,2,2,0.6,0.9,oppose,849.0,44.0,641.1052463054657,0.0,0.0,0.0,0.0
169,3,2,2,0.9,0.95,support,117.0,12.0,108.60365623235703,0.0,0.0,0.0,0.0
169,3,2,2,0.9,0.95,oppose,201.0,10.0,186.2288756966591,0.0,0.0,0.0,0.0
169,3,2,2,0.95,0.97,support,77.0,6.0,74.0178285241127,77.0,6.0,77.0,71.0
169,3,2,2,0.95,0.97,oppose,120.0,8.0,115.1985701918602,120.0,8.0,115.06646209955215,107.41333121061325
169,3,2,2,0.97,0.99,support,209.0,51.0,205.23669135570526,209.0,51.0,209.0,158.0
169,3,2,2,0.97,0.99,oppose,152.0,23.0,149.03371208906174,152.0,23.0,146.40315037965775,124.15381383895874
169,3,2,2,0.99,0.995,support,151.0,36.0,149.929885327816,151.0,36.0,151.0,115.0
169,3,2,2,0.99,0.995,oppose,64.0,13.0,63.51309937238693,64.0,13.0,62.03406924009323,49.419291734695435
169,3,2,2,0.995,1.0,support,1043.0,579.0,1042.1930140256882,1043.0,579.0,1043.0,464.0
169,3,2,2,0.995,1.0,oppose,143.0,40.0,142.69510978460312,143.0,40.0,140.18450272083282,100.75670754909515
169,3,2,3,0.0,0.6,unknown,90.0,72.0,44.10731992125511,0.0,0.0,0.0,0.0
169,3,2,3,0.6,0.9,unknown,120.0,110.0,91.68754714727402,0.0,0.0,0.0,0.0
169,3,2,3,0.9,0.95,unknown,28.0,25.0,26.021851658821106,0.0,0.0,0.0,0.0
169,3,2,3,0.95,0.97,unknown,19.0,19.0,18.2496058344841,19.0,19.0,19.0,0.0
169,3,2,3,0.97,0.99,unknown,26.0,26.0,25.466277539730072,26.0,26.0,26.0,0.0
169,3,2,3,0.99,0.995,unknown,27.0,27.0,26.8041672706604,27.0,27.0,27.0,0.0
169,3,2,3,0.995,1.0,unknown,49.0,49.0,48.92814075946808,49.0,49.0,49.0,0.0
169,3,2,4,0.0,0.6,support,34.0,17.0,17.990667581558228,0.0,0.0,0.0,0.0
169,3,2,4,0.0,0.6,oppose,473.0,166.0,232.61332514882088,0.0,0.0,0.0,0.0
169,3,2,4,0.6,0.9,support,168.0,99.0,132.70898109674454,0.0,0.0,0.0,0.0
169,3,2,4,0.6,0.9,oppose,891.0,397.0,683.6792399287224,0.0,0.0,0.0,0.0
169,3,2,4,0.9,0.95,support,107.0,68.0,98.8098680973053,0.0,0.0,0.0,0.0
169,3,2,4,0.9,0.95,oppose,317.0,152.0,293.30015552043915,0.0,0.0,0.0,0.0
169,3,2,4,0.95,0.97,support,90.0,67.0,86.54414308071136,90.0,67.0,90.0,23.0
169,3,2,4,0.95,0.97,oppose,181.0,90.0,173.83020800352097,181.0,90.0,173.8079583644867,86.8808245062828
169,3,2,4,0.97,0.99,support,237.0,172.0,232.6477158665657,237.0,172.0,237.0,65.0
169,3,2,4,0.97,0.99,oppose,366.0,191.0,359.19919818639755,366.0,191.0,353.5474686026573,167.70969170331955
169,3,2,4,0.99,0.995,support,186.0,149.0,184.65121525526047,186.0,149.0,186.0,37.0
169,3,2,4,0.99,0.995,oppose,173.0,92.0,171.78343439102173,173.0,92.0,168.88179296255112,78.49621641635895
169,3,2,4,0.995,1.0,support,1689.0,1548.0,1687.6889876127243,1689.0,1548.0,1689.0,141.0
169,3,2,4,0.995,1.0,oppose,555.0,286.0,554.140106678009,555.0,286.0,545.1584103703499,263.1621723175049
169,3,2,5,0.0,0.6,support,32.0,1.0,15.78450632095337,0.0,0.0,0.0,0.0
169,3,2,5,0.0,0.6,oppose,504.0,18.0,243.94421668350697,0.0,0.0,0.0,0.0
169,3,2,5,0.6,0.9,support,78.0,2.0,61.65561842918396,0.0,0.0,0.0,0.0
169,3,2,5,0.6,0.9,oppose,1114.0,38.0,852.5082564949989,0.0,0.0,0.0,0.0
169,3,2,5,0.9,0.95,support,32.0,1.0,29.70965713262558,0.0,0.0,0.0,0.0
169,3,2,5,0.9,0.95,oppose,413.0,15.0,383.46685338020325,0.0,0.0,0.0,0.0
169,3,2,5,0.95,0.97,support,25.0,1.0,24.030979812145233,25.0,1.0,25.0,24.0
169,3,2,5,0.95,0.97,oppose,265.0,19.0,254.4528607726097,265.0,19.0,247.04107105731964,229.2481043934822
169,3,2,5,0.97,0.99,support,61.0,10.0,59.93150019645691,61.0,10.0,61.0,51.0
169,3,2,5,0.97,0.99,oppose,498.0,38.0,488.77697789669037,498.0,38.0,466.3434213399887,430.05897080898285
169,3,2,5,0.99,0.995,support,33.0,1.0,32.75415152311325,33.0,1.0,33.0,32.0
169,3,2,5,0.99,0.995,oppose,240.0,29.0,238.22250360250473,240.0,29.0,227.87674397230148,200.32320880889893
169,3,2,5,0.995,1.0,support,1158.0,567.0,1157.654945552349,1158.0,567.0,1158.0,591.0
169,3,2,5,0.995,1.0,oppose,1523.0,413.0,1521.5175322890282,1523.0,413.0,1488.8735258579254,1082.5021501779556
169,3,2,6,0.0,0.6,unknown,53.0,43.0,25.41014552116394,0.0,0.0,0.0,0.0
169,3,2,6,0.6,0.9,unknown,92.0,87.0,70.80522590875626,0.0,0.0,0.0,0.0
169,3,2,6,0.9,0.95,unknown,36.0,35.0,33.46430170536041,0.0,0.0,0.0,0.0
169,3,2,6,0.95,0.97,unknown,21.0,20.0,20.164713144302368,21.0,20.0,21.0,1.0
169,3,2,6,0.97,0.99,unknown,44.0,44.0,43.21283715963364,44.0,44.0,44.0,0.0
169,3,2,6,0.99,0.995,unknown,18.0,18.0,17.862473607063293,18.0,18.0,18.0,0.0
169,3,2,6,0.995,1.0,unknown,83.0,83.0,82.90621078014374,83.0,83.0,83.0,0.0
169,3,2,7,0.0,0.6,unknown,31.0,0.0,14.921389043331146,0.0,0.0,0.0,0.0
169,3,2,7,0.6,0.9,unknown,34.0,0.0,25.561965346336365,0.0,0.0,0.0,0.0
169,3,2,7,0.9,0.95,unknown,4.0,0.0,3.729024648666382,0.0,0.0,0.0,0.0
169,3,2,7,0.95,0.97,unknown,2.0,0.0,1.9149817824363708,2.0,0.0,2.0,2.0
169,3,2,7,0.97,0.99,unknown,2.0,0.0,1.960904836654663,2.0,0.0,2.0,2.0
169,3,2,7,0.99,0.995,unknown,1.0,0.0,0.9904549717903137,1.0,0.0,1.0,1.0
169,3,2,7,0.995,1.0,unknown,3.0,0.0,2.9969425797462463,3.0,0.0,3.0,3.0
169,3,2,8,0.0,0.6,oppose,187.0,7.0,88.67815326154232,0.0,0.0,0.0,0.0
169,3,2,8,0.6,0.9,support,1.0,0.0,0.8264586329460144,0.0,0.0,0.0,0.0
169,3,2,8,0.6,0.9,oppose,277.0,29.0,210.66587764024734,0.0,0.0,0.0,0.0
169,3,2,8,0.9,0.95,support,2.0,1.0,1.8761280179023743,0.0,0.0,0.0,0.0
169,3,2,8,0.9,0.95,oppose,67.0,12.0,62.10589015483856,0.0,0.0,0.0,0.0
169,3,2,8,0.95,0.97,support,4.0,3.0,3.8345627188682556,4.0,3.0,4.0,1.0
169,3,2,8,0.95,0.97,oppose,50.0,8.0,48.02087217569351,50.0,8.0,47.67547070980072,40.13434535264969
169,3,2,8,0.97,0.99,support,8.0,5.0,7.880278766155243,8.0,5.0,8.0,3.0
169,3,2,8,0.97,0.99,oppose,111.0,42.0,108.9224328994751,111.0,42.0,106.59864246845245,66.24723249673843
169,3,2,8,0.99,0.995,support,10.0,8.0,9.935774981975555,10.0,8.0,10.0,2.0
169,3,2,8,0.99,0.995,oppose,68.0,31.0,67.51470947265625,68.0,31.0,66.00747585296631,35.82496154308319
169,3,2,8,0.995,1.0,support,635.0,577.0,634.8125433921814,635.0,577.0,635.0,58.0
169,3,2,8,0.995,1.0,oppose,240.0,173.0,239.6913543343544,240.0,173.0,237.6024955511093,66.16047662496567
169,3,2,9,0.0,0.6,support,6.0,0.0,3.1799712777137756,0.0,0.0,0.0,0.0
169,3,2,9,0.0,0.6,oppose,139.0,0.0,67.91956841945648,0.0,0.0,0.0,0.0
169,3,2,9,0.6,0.9,support,11.0,1.0,8.191817104816437,0.0,0.0,0.0,0.0
169,3,2,9,0.6,0.9,oppose,245.0,3.0,185.07477140426636,0.0,0.0,0.0,0.0
169,3,2,9,0.9,0.95,support,6.0,0.0,5.562654495239258,0.0,0.0,0.0,0.0
169,3,2,9,0.9,0.95,oppose,55.0,2.0,51.003299713134766,0.0,0.0,0.0,0.0
169,3,2,9,0.95,0.97,support,3.0,2.0,2.8807613849639893,3.0,2.0,3.0,1.0
169,3,2,9,0.95,0.97,oppose,27.0,1.0,25.923814594745636,27.0,1.0,25.52874720096588,24.53145521879196
169,3,2,9,0.97,0.99,support,9.0,3.0,8.860874652862549,9.0,3.0,9.0,6.0
169,3,2,9,0.97,0.99,oppose,52.0,2.0,50.97344613075256,52.0,2.0,49.256051421165466,47.32619088888168
169,3,2,9,0.99,0.995,support,18.0,4.0,17.863465428352356,18.0,4.0,18.0,14.0
169,3,2,9,0.99,0.995,oppose,28.0,6.0,27.79159379005432,28.0,6.0,26.45462840795517,20.67113560438156
169,3,2,9,0.995,1.0,support,308.0,258.0,307.8774309158325,308.0,258.0,308.0,50.0
169,3,2,9,0.995,1.0,oppose,159.0,76.0,158.80009549856186,159.0,76.0,155.77936816215515,80.94670307636261
169,3,5,0,0.0,0.6,oppose,89.0,1.0,40.9949246942997,0.0,0.0,0.0,0.0
169,3,5,0,0.6,0.9,oppose,116.0,2.0,87.47251152992249,0.0,0.0,0.0,0.0
169,3,5,0,0.9,0.95,oppose,39.0,3.0,36.064700067043304,0.0,0.0,0.0,0.0
169,3,5,0,0.95,0.97,support,1.0,0.0,0.9538991451263428,1.0,0.0,1.0,1.0
169,3,5,0,0.95,0.97,oppose,23.0,0.0,22.10147660970688,23.0,0.0,22.78198778629303,22.78198778629303
169,3,5,0,0.97,0.99,support,4.0,2.0,3.9227710962295532,4.0,2.0,4.0,2.0
169,3,5,0,0.97,0.99,oppose,29.0,4.0,28.458061933517456,29.0,4.0,28.643485069274902,24.671118915081024
169,3,5,0,0.99,0.995,support,1.0,1.0,0.9945570230484009,1.0,1.0,1.0,0.0
169,3,5,0,0.99,0.995,oppose,12.0,0.0,11.912754774093628,12.0,0.0,11.936063826084137,11.936063826084137
169,3,5,0,0.995,1.0,support,40.0,24.0,39.97302258014679,40.0,24.0,40.0,16.0
169,3,5,0,0.995,1.0,oppose,55.0,20.0,54.92317754030228,55.0,20.0,54.88747489452362,34.89552450180054
169,3,5,1,0.0,0.6,oppose,115.0,61.0,55.16627150774002,0.0,0.0,0.0,0.0
169,3,5,1,0.6,0.9,oppose,304.0,229.0,235.81563413143158,0.0,0.0,0.0,0.0
169,3,5,1,0.9,0.95,support,1.0,1.0,0.9443185925483704,0.0,0.0,0.0,0.0
169,3,5,1,0.9,0.95,oppose,121.0,100.0,111.99977958202362,0.0,0.0,0.0,0.0
169,3,5,1,0.95,0.97,support,1.0,1.0,0.9603514075279236,1.0,1.0,1.0,0.0
169,3,5,1,0.95,0.97,oppose,98.0,83.0,94.18618667125702,98.0,83.0,94.46319842338562,14.270991623401642
169,3,5,1,0.97,0.99,support,10.0,9.0,9.853795409202576,10.0,9.0,10.0,1.0
169,3,5,1,0.97,0.99,oppose,233.0,212.0,228.8738729953766,233.0,212.0,228.25403255224228,20.63063359260559
169,3,5,1,0.99,0.995,support,29.0,29.0,28.80774760246277,29.0,29.0,29.0,0.0
169,3,5,1,0.99,0.995,oppose,143.0,132.0,141.96813666820526,143.0,132.0,141.1870195865631,10.811830580234528
169,3,5,1,0.995,1.0,support,2628.0,2620.0,2627.5935757756233,2628.0,2620.0,2628.0,8.0
169,3,5,1,0.995,1.0,oppose,678.0,652.0,677.1823157072067,678.0,652.0,673.9142292737961,25.89368909597397
169,3,5,2,0.0,0.6,unknown,45.0,0.0,21.01962161064148,0.0,0.0,0.0,0.0
169,3,5,2,0.6,0.9,unknown,39.0,0.0,29.181597888469696,0.0,0.0,0.0,0.0
169,3,5,2,0.9,0.95,unknown,10.0,1.0,9.234955966472626,0.0,0.0,0.0,0.0
169,3,5,2,0.95,0.97,unknown,5.0,1.0,4.820282578468323,5.0,1.0,5.0,4.0
169,3,5,2,0.97,0.99,unknown,13.0,7.0,12.766643464565277,13.0,7.0,13.0,6.0
169,3,5,2,0.99,0.995,unknown,6.0,1.0,5.9600619077682495,6.0,1.0,6.0,5.0
169,3,5,2,0.995,1.0,unknown,11.0,9.0,10.970982551574707,11.0,9.0,11.0,2.0
169,3,5,3,0.0,0.6,support,29.0,17.0,15.135703533887863,0.0,0.0,0.0,0.0
169,3,5,3,0.0,0.6,oppose,324.0,109.0,158.76755426824093,0.0,0.0,0.0,0.0
169,3,5,3,0.6,0.9,support,150.0,97.0,121.91391026973724,0.0,0.0,0.0,0.0
169,3,5,3,0.6,0.9,oppose,870.0,462.0,663.2509286403656,0.0,0.0,0.0,0.0
169,3,5,3,0.9,0.95,support,113.0,78.0,104.7353663444519,0.0,0.0,0.0,0.0
169,3,5,3,0.9,0.95,oppose,240.0,155.0,222.12262105941772,0.0,0.0,0.0,0.0
169,3,5,3,0.95,0.97,support,88.0,68.0,84.54465514421463,88.0,68.0,88.0,20.0
169,3,5,3,0.95,0.97,oppose,162.0,109.0,155.53378415107727,162.0,109.0,155.56682127714157,50.3959938287735
169,3,5,3,0.97,0.99,support,200.0,163.0,196.40283012390137,200.0,163.0,200.0,37.0
169,3,5,3,0.97,0.99,oppose,264.0,181.0,258.93782538175583,264.0,181.0,254.85034477710724,79.83796626329422
169,3,5,3,0.99,0.995,support,153.0,124.0,151.88287979364395,153.0,124.0,153.0,29.0
169,3,5,3,0.99,0.995,oppose,111.0,82.0,110.18453747034073,111.0,82.0,109.13494199514389,28.461402475833893
169,3,5,3,0.995,1.0,support,1936.0,1800.0,1934.6506928801537,1936.0,1800.0,1936.0,136.0
169,3,5,3,0.995,1.0,oppose,252.0,194.0,251.55232429504395,252.0,194.0,249.18985521793365,57.0419037938118
169,3,5,4,0.0,0.6,oppose,314.0,0.0,156.41520437598228,0.0,0.0,0.0,0.0
169,3,5,4,0.6,0.9,support,10.0,0.0,8.390631020069122,0.0,0.0,0.0,0.0
169,3,5,4,0.6,0.9,oppose,711.0,0.0,548.028574347496,0.0,0.0,0.0,0.0
